# Block     : tw3
# Campaign  : tw3_03
# Layer name: long_VK2_2020-04-12-09:15:43
# Step      : 43200 sec.
# Begin time: 2020-04-12 09:15:43
# End time  : 2021-10-17 03:18:41
# Units     : -       
# Params    : TPkni_oo

# Time              
# Timepoint: 2020.04.12 09:15:43
# Param: TPkni_oo
# Param: TPkni_oo
1	1	3.157288e+02	
2	1	3.155680e+02	
3	1	3.146426e+02	
4	1	3.168953e+02	

# Timepoint: 2020.09.18 21:46:14
# Param: TPkni_oo
1	1	3.155457e+02	
2	1	3.154356e+02	
3	1	3.144597e+02	
4	1	3.167245e+02	

# Timepoint: 2020.09.19 09:46:14
# Param: TPkni_oo
1	1	3.154237e+02	
2	1	3.152950e+02	
3	1	3.143742e+02	
4	1	3.166087e+02	

# Timepoint: 2020.09.19 21:46:14
# Param: TPkni_oo
1	1	3.155336e+02	
2	1	3.153873e+02	
3	1	3.144964e+02	
4	1	3.167425e+02	

# Timepoint: 2020.09.20 09:46:14
# Param: TPkni_oo
1	1	3.158504e+02	
2	1	3.156852e+02	
3	1	3.147221e+02	
4	1	3.170539e+02	

# Timepoint: 2020.09.20 21:46:14
# Param: TPkni_oo
1	1	3.155157e+02	
2	1	3.153682e+02	
3	1	3.144596e+02	
4	1	3.167364e+02	

# Timepoint: 2020.09.21 09:46:14
# Param: TPkni_oo
1	1	3.157775e+02	
2	1	3.156288e+02	
3	1	3.147096e+02	
4	1	3.169380e+02	

# Timepoint: 2020.09.21 21:46:14
# Param: TPkni_oo
1	1	3.158995e+02	
2	1	3.157225e+02	
3	1	3.147770e+02	
4	1	3.170541e+02	

# Timepoint: 2020.09.22 09:46:14
# Param: TPkni_oo
1	1	3.158139e+02	
2	1	3.156077e+02	
3	1	3.146551e+02	
4	1	3.169199e+02	

# Timepoint: 2020.09.22 21:46:14
# Param: TPkni_oo
1	1	3.154904e+02	
2	1	3.153414e+02	
3	1	3.144174e+02	
4	1	3.166636e+02	

# Timepoint: 2020.09.23 09:46:14
# Param: TPkni_oo
1	1	3.153006e+02	
2	1	3.151900e+02	
3	1	3.141795e+02	
4	1	3.165058e+02	

# Timepoint: 2020.09.23 21:46:14
# Param: TPkni_oo
1	1	3.155197e+02	
2	1	3.153937e+02	
3	1	3.144668e+02	
4	1	3.166949e+02	

# Timepoint: 2020.09.24 09:46:14
# Param: TPkni_oo
1	1	3.155028e+02	
2	1	3.153250e+02	
3	1	3.143436e+02	
4	1	3.166999e+02	

# Timepoint: 2020.09.24 21:46:14
# Param: TPkni_oo
1	1	3.153381e+02	
2	1	3.151926e+02	
3	1	3.142218e+02	
4	1	3.165047e+02	

# Timepoint: 2020.09.25 09:46:14
# Param: TPkni_oo
1	1	3.154483e+02	
2	1	3.152775e+02	
3	1	3.143376e+02	
4	1	3.166147e+02	

# Timepoint: 2020.09.25 21:46:14
# Param: TPkni_oo
1	1	3.154600e+02	
2	1	3.152990e+02	
3	1	3.143077e+02	
4	1	3.166878e+02	

# Timepoint: 2020.09.26 09:46:14
# Param: TPkni_oo
1	1	3.155760e+02	
2	1	3.155220e+02	
3	1	3.145269e+02	
4	1	3.167918e+02	

# Timepoint: 2020.09.26 21:46:14
# Param: TPkni_oo
1	1	3.151170e+02	
2	1	3.150303e+02	
3	1	3.140034e+02	
4	1	3.163112e+02	

# Timepoint: 2020.09.27 09:46:14
# Param: TPkni_oo
1	1	3.155201e+02	
2	1	3.154411e+02	
3	1	3.144849e+02	
4	1	3.167497e+02	

# Timepoint: 2020.09.27 21:46:14
# Param: TPkni_oo
1	1	3.150985e+02	
2	1	3.149914e+02	
3	1	3.140347e+02	
4	1	3.163047e+02	

# Timepoint: 2020.09.28 09:46:14
# Param: TPkni_oo
1	1	3.154100e+02	
2	1	3.152574e+02	
3	1	3.143333e+02	
4	1	3.165299e+02	

# Timepoint: 2020.09.28 21:46:14
# Param: TPkni_oo
1	1	3.157636e+02	
2	1	3.156193e+02	
3	1	3.146689e+02	
4	1	3.169703e+02	

# Timepoint: 2020.09.29 09:46:14
# Param: TPkni_oo
1	1	3.155941e+02	
2	1	3.155037e+02	
3	1	3.144965e+02	
4	1	3.167797e+02	

# Timepoint: 2020.09.29 21:46:14
# Param: TPkni_oo
1	1	3.153258e+02	
2	1	3.152125e+02	
3	1	3.142342e+02	
4	1	3.165049e+02	

# Timepoint: 2020.09.30 09:46:14
# Param: TPkni_oo
1	1	2.997474e+02	
2	1	2.992908e+02	
3	1	2.988637e+02	
4	1	3.006309e+02	

# Timepoint: 2020.09.30 21:46:14
# Param: TPkni_oo
1	1	2.805703e+02	
2	1	2.804805e+02	
3	1	2.805222e+02	
4	1	2.806190e+02	

# Timepoint: 2020.10.01 09:46:14
# Param: TPkni_oo
1	1	2.220014e+02	
2	1	2.218431e+02	
3	1	2.221345e+02	
4	1	2.222752e+02	

# Timepoint: 2020.10.01 21:46:14
# Param: TPkni_oo
1	1	1.327173e+02	
2	1	1.325399e+02	
3	1	1.325798e+02	
4	1	1.328293e+02	

# Timepoint: 2020.10.02 09:46:14
# Param: TPkni_oo
1	1	7.063271e+01	
2	1	6.817207e+01	
3	1	7.059344e+01	
4	1	7.048731e+01	

# Timepoint: 2020.10.02 21:46:14
# Param: TPkni_oo
1	1	6.476236e+01	
2	1	6.359077e+01	
3	1	6.363126e+01	
4	1	6.392072e+01	

# Timepoint: 2020.10.04 07:48:55
# Param: TPkni_oo
1	1	5.899119e+01	
2	1	5.765452e+01	
3	1	5.774080e+01	
4	1	5.817066e+01	

# Timepoint: 2020.10.04 19:48:55
# Param: TPkni_oo
1	1	5.778074e+01	
2	1	5.637512e+01	
3	1	5.642249e+01	
4	1	5.688569e+01	

# Timepoint: 2020.10.05 07:48:55
# Param: TPkni_oo
1	1	5.005408e+01	
2	1	4.966870e+01	
3	1	4.966330e+01	
4	1	4.989907e+01	

# Timepoint: 2020.10.05 19:48:55
# Param: TPkni_oo
1	1	4.869009e+01	
2	1	4.837064e+01	
3	1	4.836096e+01	
4	1	4.857851e+01	

# Timepoint: 2020.10.06 07:48:55
# Param: TPkni_oo
1	1	6.081253e+01	
2	1	6.045499e+01	
3	1	5.942909e+01	
4	1	6.071431e+01	

# Timepoint: 2020.10.06 19:48:55
# Param: TPkni_oo
1	1	5.627219e+01	
2	1	5.558784e+01	
3	1	5.582065e+01	
4	1	5.618317e+01	

# Timepoint: 2020.10.07 07:48:55
# Param: TPkni_oo
1	1	1.065404e+02	
2	1	1.071230e+02	
3	1	1.067791e+02	
4	1	1.062653e+02	

# Timepoint: 2020.10.07 19:48:55
# Param: TPkni_oo
1	1	1.049121e+02	
2	1	1.048214e+02	
3	1	1.046317e+02	
4	1	1.048208e+02	

# Timepoint: 2020.10.08 07:48:55
# Param: TPkni_oo
1	1	2.019521e+02	
2	1	2.019568e+02	
3	1	2.019111e+02	
4	1	2.020866e+02	

# Timepoint: 2020.10.08 19:48:55
# Param: TPkni_oo
1	1	2.789942e+02	
2	1	2.790771e+02	
3	1	2.790212e+02	
4	1	2.791270e+02	

# Timepoint: 2020.10.09 07:48:55
# Param: TPkni_oo
1	1	2.783073e+02	
2	1	2.783262e+02	
3	1	2.783582e+02	
4	1	2.784196e+02	

# Timepoint: 2020.10.09 19:48:55
# Param: TPkni_oo
1	1	2.782571e+02	
2	1	2.782625e+02	
3	1	2.782694e+02	
4	1	2.783943e+02	

# Timepoint: 2020.10.10 07:48:55
# Param: TPkni_oo
1	1	2.776338e+02	
2	1	2.776298e+02	
3	1	2.776316e+02	
4	1	2.777148e+02	

# Timepoint: 2020.10.10 19:48:55
# Param: TPkni_oo
1	1	2.781099e+02	
2	1	2.781228e+02	
3	1	2.781551e+02	
4	1	2.781964e+02	

# Timepoint: 2020.10.11 07:48:55
# Param: TPkni_oo
1	1	2.789839e+02	
2	1	2.789924e+02	
3	1	2.790025e+02	
4	1	2.790901e+02	

# Timepoint: 2020.10.11 19:48:55
# Param: TPkni_oo
1	1	2.808268e+02	
2	1	2.808807e+02	
3	1	2.809072e+02	
4	1	2.809796e+02	

# Timepoint: 2020.10.12 07:48:55
# Param: TPkni_oo
1	1	2.807159e+02	
2	1	2.807566e+02	
3	1	2.807308e+02	
4	1	2.808069e+02	

# Timepoint: 2020.10.12 19:48:55
# Param: TPkni_oo
1	1	2.811578e+02	
2	1	2.811601e+02	
3	1	2.811754e+02	
4	1	2.812213e+02	

# Timepoint: 2020.10.13 07:48:55
# Param: TPkni_oo
1	1	2.893727e+02	
2	1	2.893968e+02	
3	1	2.891741e+02	
4	1	2.899302e+02	

# Timepoint: 2020.10.13 19:48:55
# Param: TPkni_oo
1	1	2.962610e+02	
2	1	2.962352e+02	
3	1	2.957742e+02	
4	1	2.969772e+02	

# Timepoint: 2020.10.14 07:48:55
# Param: TPkni_oo
1	1	3.155249e+02	
2	1	3.155836e+02	
3	1	3.147230e+02	
4	1	3.166543e+02	

# Timepoint: 2020.10.14 19:48:55
# Param: TPkni_oo
1	1	3.198314e+02	
2	1	3.199430e+02	
3	1	3.191523e+02	
4	1	3.209668e+02	

# Timepoint: 2020.10.15 07:48:55
# Param: TPkni_oo
1	1	3.241079e+02	
2	1	3.242914e+02	
3	1	3.238109e+02	
4	1	3.253224e+02	

# Timepoint: 2020.10.15 19:48:55
# Param: TPkni_oo
1	1	3.240836e+02	
2	1	3.242731e+02	
3	1	3.237566e+02	
4	1	3.252790e+02	

# Timepoint: 2020.10.16 07:48:55
# Param: TPkni_oo
1	1	3.241201e+02	
2	1	3.242193e+02	
3	1	3.237969e+02	
4	1	3.252850e+02	

# Timepoint: 2020.10.16 19:48:55
# Param: TPkni_oo
1	1	3.235912e+02	
2	1	3.237697e+02	
3	1	3.232679e+02	
4	1	3.247792e+02	

# Timepoint: 2020.10.17 07:48:55
# Param: TPkni_oo
1	1	3.237736e+02	
2	1	3.239819e+02	
3	1	3.233834e+02	
4	1	3.249741e+02	

# Timepoint: 2020.10.17 19:48:55
# Param: TPkni_oo
1	1	3.237006e+02	
2	1	3.238371e+02	
3	1	3.233532e+02	
4	1	3.248585e+02	

# Timepoint: 2020.10.18 07:48:55
# Param: TPkni_oo
1	1	3.235122e+02	
2	1	3.237012e+02	
3	1	3.231520e+02	
4	1	3.247549e+02	

# Timepoint: 2020.10.18 19:48:55
# Param: TPkni_oo
1	1	3.233237e+02	
2	1	3.234148e+02	
3	1	3.229023e+02	
4	1	3.245231e+02	

# Timepoint: 2020.10.19 07:48:55
# Param: TPkni_oo
1	1	3.232325e+02	
2	1	3.233989e+02	
3	1	3.228602e+02	
4	1	3.244503e+02	

# Timepoint: 2020.10.19 19:48:55
# Param: TPkni_oo
1	1	3.233844e+02	
2	1	3.236410e+02	
3	1	3.231117e+02	
4	1	3.246583e+02	

# Timepoint: 2020.10.20 07:48:55
# Param: TPkni_oo
1	1	3.232932e+02	
2	1	3.234710e+02	
3	1	3.229414e+02	
4	1	3.244883e+02	

# Timepoint: 2020.10.20 19:48:55
# Param: TPkni_oo
1	1	3.231108e+02	
2	1	3.233749e+02	
3	1	3.228178e+02	
4	1	3.243483e+02	

# Timepoint: 2020.10.21 07:48:55
# Param: TPkni_oo
1	1	3.234940e+02	
2	1	3.236979e+02	
3	1	3.230739e+02	
4	1	3.246766e+02	

# Timepoint: 2020.10.21 19:48:55
# Param: TPkni_oo
1	1	3.234270e+02	
2	1	3.235931e+02	
3	1	3.230510e+02	
4	1	3.246349e+02	

# Timepoint: 2020.10.22 07:48:55
# Param: TPkni_oo
1	1	3.231412e+02	
2	1	3.233615e+02	
3	1	3.228259e+02	
4	1	3.243607e+02	

# Timepoint: 2020.10.22 19:48:55
# Param: TPkni_oo
1	1	3.230196e+02	
2	1	3.232154e+02	
3	1	3.227647e+02	
4	1	3.242690e+02	

# Timepoint: 2020.10.23 07:48:55
# Param: TPkni_oo
1	1	3.230561e+02	
2	1	3.232556e+02	
3	1	3.227173e+02	
4	1	3.242694e+02	

# Timepoint: 2020.10.23 19:48:55
# Param: TPkni_oo
1	1	3.230196e+02	
2	1	3.232008e+02	
3	1	3.226871e+02	
4	1	3.242564e+02	

# Timepoint: 2020.10.24 07:48:55
# Param: TPkni_oo
1	1	3.228559e+02	
2	1	3.230528e+02	
3	1	3.224516e+02	
4	1	3.241425e+02	

# Timepoint: 2020.10.24 19:48:55
# Param: TPkni_oo
1	1	3.230744e+02	
2	1	3.232612e+02	
3	1	3.227355e+02	
4	1	3.242765e+02	

# Timepoint: 2020.10.25 07:48:55
# Param: TPkni_oo
1	1	3.231598e+02	
2	1	3.232813e+02	
3	1	3.227325e+02	
4	1	3.243867e+02	

# Timepoint: 2020.10.25 19:48:55
# Param: TPkni_oo
1	1	3.231598e+02	
2	1	3.232813e+02	
3	1	3.227325e+02	
4	1	3.243867e+02	

# Timepoint: 2020.10.26 07:48:55
# Param: TPkni_oo
1	1	3.232752e+02	
2	1	3.233997e+02	
3	1	3.228163e+02	
4	1	3.245389e+02	

# Timepoint: 2020.10.26 19:48:55
# Param: TPkni_oo
1	1	3.230624e+02	
2	1	3.232385e+02	
3	1	3.226629e+02	
4	1	3.242947e+02	

# Timepoint: 2020.10.27 07:48:55
# Param: TPkni_oo
1	1	3.232446e+02	
2	1	3.234187e+02	
3	1	3.228387e+02	
4	1	3.244340e+02	

# Timepoint: 2020.10.27 19:48:55
# Param: TPkni_oo
1	1	3.230439e+02	
2	1	3.232654e+02	
3	1	3.227507e+02	
4	1	3.242813e+02	

# Timepoint: 2020.10.28 07:48:55
# Param: TPkni_oo
1	1	3.225817e+02	
2	1	3.227442e+02	
3	1	3.221205e+02	
4	1	3.238076e+02	

# Timepoint: 2020.10.28 19:48:55
# Param: TPkni_oo
1	1	3.229772e+02	
2	1	3.231440e+02	
3	1	3.225731e+02	
4	1	3.241851e+02	

# Timepoint: 2020.10.29 07:48:55
# Param: TPkni_oo
1	1	3.227704e+02	
2	1	3.229319e+02	
3	1	3.224388e+02	
4	1	3.239851e+02	

# Timepoint: 2020.10.29 19:48:55
# Param: TPkni_oo
1	1	3.228858e+02	
2	1	3.231229e+02	
3	1	3.225452e+02	
4	1	3.241834e+02	

# Timepoint: 2020.10.30 07:48:55
# Param: TPkni_oo
1	1	3.228495e+02	
2	1	3.230131e+02	
3	1	3.224704e+02	
4	1	3.240815e+02	

# Timepoint: 2020.10.30 19:48:55
# Param: TPkni_oo
1	1	3.231292e+02	
2	1	3.233002e+02	
3	1	3.228159e+02	
4	1	3.243433e+02	

# Timepoint: 2020.10.31 07:48:55
# Param: TPkni_oo
1	1	3.230988e+02	
2	1	3.233242e+02	
3	1	3.227729e+02	
4	1	3.243738e+02	

# Timepoint: 2020.10.31 19:48:55
# Param: TPkni_oo
1	1	3.228737e+02	
2	1	3.230478e+02	
3	1	3.224799e+02	
4	1	3.241353e+02	

# Timepoint: 2020.11.01 07:48:55
# Param: TPkni_oo
1	1	3.228495e+02	
2	1	3.230547e+02	
3	1	3.225410e+02	
4	1	3.240811e+02	

# Timepoint: 2020.11.01 19:48:55
# Param: TPkni_oo
1	1	3.227763e+02	
2	1	3.229837e+02	
3	1	3.225210e+02	
4	1	3.240927e+02	

# Timepoint: 2020.11.02 07:48:55
# Param: TPkni_oo
1	1	3.229224e+02	
2	1	3.231290e+02	
3	1	3.226264e+02	
4	1	3.241974e+02	

# Timepoint: 2020.11.02 19:48:55
# Param: TPkni_oo
1	1	3.204887e+02	
2	1	3.206500e+02	
3	1	3.199263e+02	
4	1	3.217585e+02	

# Timepoint: 2020.11.03 07:48:55
# Param: TPkni_oo
1	1	3.157322e+02	
2	1	3.158341e+02	
3	1	3.148882e+02	
4	1	3.169117e+02	

# Timepoint: 2020.11.03 19:48:55
# Param: TPkni_oo
1	1	3.153849e+02	
2	1	3.154385e+02	
3	1	3.145463e+02	
4	1	3.165341e+02	

# Timepoint: 2020.11.04 07:48:55
# Param: TPkni_oo
1	1	3.148489e+02	
2	1	3.149705e+02	
3	1	3.140248e+02	
4	1	3.160284e+02	

# Timepoint: 2020.11.04 19:48:55
# Param: TPkni_oo
1	1	3.149830e+02	
2	1	3.151396e+02	
3	1	3.141584e+02	
4	1	3.161989e+02	

# Timepoint: 2020.11.05 07:48:55
# Param: TPkni_oo
1	1	3.149547e+02	
2	1	3.150854e+02	
3	1	3.140564e+02	
4	1	3.161495e+02	

# Timepoint: 2020.11.05 19:48:55
# Param: TPkni_oo
1	1	3.146838e+02	
2	1	3.147684e+02	
3	1	3.138451e+02	
4	1	3.158989e+02	

# Timepoint: 2020.11.06 07:48:55
# Param: TPkni_oo
1	1	3.148785e+02	
2	1	3.150132e+02	
3	1	3.140402e+02	
4	1	3.160723e+02	

# Timepoint: 2020.11.06 19:48:55
# Param: TPkni_oo
1	1	3.147507e+02	
2	1	3.148353e+02	
3	1	3.139462e+02	
4	1	3.159163e+02	

# Timepoint: 2020.11.07 07:48:55
# Param: TPkni_oo
1	1	3.150370e+02	
2	1	3.152306e+02	
3	1	3.143046e+02	
4	1	3.163235e+02	

# Timepoint: 2020.11.07 19:48:55
# Param: TPkni_oo
1	1	3.148604e+02	
2	1	3.149464e+02	
3	1	3.140565e+02	
4	1	3.160262e+02	

# Timepoint: 2020.11.08 07:48:55
# Param: TPkni_oo
1	1	3.149151e+02	
2	1	3.150543e+02	
3	1	3.141190e+02	
4	1	3.161405e+02	

# Timepoint: 2020.11.08 19:48:55
# Param: TPkni_oo
1	1	3.148239e+02	
2	1	3.149224e+02	
3	1	3.140020e+02	
4	1	3.160079e+02	

# Timepoint: 2020.11.09 07:48:55
# Param: TPkni_oo
1	1	3.147935e+02	
2	1	3.149167e+02	
3	1	3.139837e+02	
4	1	3.160144e+02	

# Timepoint: 2020.11.09 19:48:55
# Param: TPkni_oo
1	1	3.150554e+02	
2	1	3.152399e+02	
3	1	3.142748e+02	
4	1	3.162934e+02	

# Timepoint: 2020.11.10 07:48:55
# Param: TPkni_oo
1	1	3.149760e+02	
2	1	3.151313e+02	
3	1	3.141897e+02	
4	1	3.162201e+02	

# Timepoint: 2020.11.10 19:48:55
# Param: TPkni_oo
1	1	3.148176e+02	
2	1	3.149484e+02	
3	1	3.140309e+02	
4	1	3.160073e+02	

# Timepoint: 2020.11.11 07:48:55
# Param: TPkni_oo
1	1	3.147992e+02	
2	1	3.149744e+02	
3	1	3.139865e+02	
4	1	3.160192e+02	

# Timepoint: 2020.11.11 19:48:55
# Param: TPkni_oo
1	1	3.148663e+02	
2	1	3.150728e+02	
3	1	3.141760e+02	
4	1	3.161347e+02	

# Timepoint: 2020.11.12 07:48:55
# Param: TPkni_oo
1	1	3.148969e+02	
2	1	3.150480e+02	
3	1	3.141293e+02	
4	1	3.160681e+02	

# Timepoint: 2020.11.12 19:48:55
# Param: TPkni_oo
1	1	3.150436e+02	
2	1	3.152007e+02	
3	1	3.143204e+02	
4	1	3.162896e+02	

# Timepoint: 2020.11.13 07:48:55
# Param: TPkni_oo
1	1	3.148663e+02	
2	1	3.150373e+02	
3	1	3.141646e+02	
4	1	3.161334e+02	

# Timepoint: 2020.11.13 19:48:55
# Param: TPkni_oo
1	1	3.148789e+02	
2	1	3.150451e+02	
3	1	3.141365e+02	
4	1	3.160919e+02	

# Timepoint: 2020.11.14 07:48:55
# Param: TPkni_oo
1	1	3.149156e+02	
2	1	3.150726e+02	
3	1	3.141011e+02	
4	1	3.161170e+02	

# Timepoint: 2020.11.14 19:48:55
# Param: TPkni_oo
1	1	3.149398e+02	
2	1	3.150703e+02	
3	1	3.141246e+02	
4	1	3.161351e+02	

# Timepoint: 2020.11.15 07:48:55
# Param: TPkni_oo
1	1	3.147937e+02	
2	1	3.149342e+02	
3	1	3.140259e+02	
4	1	3.160133e+02	

# Timepoint: 2020.11.15 19:48:55
# Param: TPkni_oo
1	1	3.146662e+02	
2	1	3.148634e+02	
3	1	3.139014e+02	
4	1	3.159215e+02	

# Timepoint: 2020.11.16 07:48:55
# Param: TPkni_oo
1	1	3.147571e+02	
2	1	3.149136e+02	
3	1	3.139908e+02	
4	1	3.159936e+02	

# Timepoint: 2020.11.16 19:48:55
# Param: TPkni_oo
1	1	3.149643e+02	
2	1	3.151309e+02	
3	1	3.142225e+02	
4	1	3.161584e+02	

# Timepoint: 2020.11.17 07:48:55
# Param: TPkni_oo
1	1	3.149643e+02	
2	1	3.151984e+02	
3	1	3.143077e+02	
4	1	3.162329e+02	

# Timepoint: 2020.11.17 19:48:55
# Param: TPkni_oo
1	1	3.147082e+02	
2	1	3.149044e+02	
3	1	3.139351e+02	
4	1	3.159575e+02	

# Timepoint: 2020.11.18 07:48:55
# Param: TPkni_oo
1	1	3.147083e+02	
2	1	3.149022e+02	
3	1	3.139793e+02	
4	1	3.159641e+02	

# Timepoint: 2020.11.18 19:48:55
# Param: TPkni_oo
1	1	3.145497e+02	
2	1	3.147169e+02	
3	1	3.137588e+02	
4	1	3.157932e+02	

# Timepoint: 2020.11.19 07:48:55
# Param: TPkni_oo
1	1	3.145989e+02	
2	1	3.147935e+02	
3	1	3.138149e+02	
4	1	3.158358e+02	

# Timepoint: 2020.11.19 19:48:55
# Param: TPkni_oo
1	1	3.148245e+02	
2	1	3.150464e+02	
3	1	3.140785e+02	
4	1	3.160741e+02	

# Timepoint: 2020.11.20 07:48:55
# Param: TPkni_oo
1	1	3.147151e+02	
2	1	3.148910e+02	
3	1	3.139998e+02	
4	1	3.159409e+02	

# Timepoint: 2020.11.20 19:48:55
# Param: TPkni_oo
1	1	3.145558e+02	
2	1	3.147295e+02	
3	1	3.138133e+02	
4	1	3.157811e+02	

# Timepoint: 2020.11.21 07:48:55
# Param: TPkni_oo
1	1	3.143552e+02	
2	1	3.145958e+02	
3	1	3.136267e+02	
4	1	3.156735e+02	

# Timepoint: 2020.11.21 19:48:55
# Param: TPkni_oo
1	1	3.144830e+02	
2	1	3.147260e+02	
3	1	3.137170e+02	
4	1	3.157577e+02	

# Timepoint: 2020.11.22 07:48:55
# Param: TPkni_oo
1	1	3.146476e+02	
2	1	3.148760e+02	
3	1	3.138648e+02	
4	1	3.158792e+02	

# Timepoint: 2020.11.22 19:48:55
# Param: TPkni_oo
1	1	3.142882e+02	
2	1	3.145340e+02	
3	1	3.135590e+02	
4	1	3.155579e+02	

# Timepoint: 2020.11.23 07:48:55
# Param: TPkni_oo
1	1	3.144893e+02	
2	1	3.147455e+02	
3	1	3.137596e+02	
4	1	3.158006e+02	

# Timepoint: 2020.11.23 19:48:55
# Param: TPkni_oo
1	1	3.150505e+02	
2	1	3.152696e+02	
3	1	3.142378e+02	
4	1	3.162833e+02	

# Timepoint: 2020.11.24 07:48:55
# Param: TPkni_oo
1	1	3.151540e+02	
2	1	3.153782e+02	
3	1	3.144634e+02	
4	1	3.164354e+02	

# Timepoint: 2020.11.24 19:48:55
# Param: TPkni_oo
1	1	3.194912e+02	
2	1	3.197327e+02	
3	1	3.189992e+02	
4	1	3.208342e+02	

# Timepoint: 2020.11.25 07:48:55
# Param: TPkni_oo
1	1	3.224180e+02	
2	1	3.226946e+02	
3	1	3.221285e+02	
4	1	3.238494e+02	

# Timepoint: 2020.11.25 19:48:55
# Param: TPkni_oo
1	1	3.223630e+02	
2	1	3.226227e+02	
3	1	3.220230e+02	
4	1	3.237397e+02	

# Timepoint: 2020.11.26 07:48:55
# Param: TPkni_oo
1	1	3.227221e+02	
2	1	3.230587e+02	
3	1	3.225482e+02	
4	1	3.241540e+02	

# Timepoint: 2020.11.26 19:48:55
# Param: TPkni_oo
1	1	3.223935e+02	
2	1	3.227106e+02	
3	1	3.222127e+02	
4	1	3.238309e+02	

# Timepoint: 2020.11.27 07:48:55
# Param: TPkni_oo
1	1	3.225093e+02	
2	1	3.228533e+02	
3	1	3.222993e+02	
4	1	3.239476e+02	

# Timepoint: 2020.11.27 19:48:55
# Param: TPkni_oo
1	1	3.223934e+02	
2	1	3.227414e+02	
3	1	3.222012e+02	
4	1	3.238962e+02	

# Timepoint: 2020.11.28 07:48:55
# Param: TPkni_oo
1	1	3.225278e+02	
2	1	3.228419e+02	
3	1	3.222508e+02	
4	1	3.239343e+02	

# Timepoint: 2020.11.28 19:48:55
# Param: TPkni_oo
1	1	3.226185e+02	
2	1	3.229435e+02	
3	1	3.224509e+02	
4	1	3.240737e+02	

# Timepoint: 2020.11.29 07:48:55
# Param: TPkni_oo
1	1	3.226369e+02	
2	1	3.229640e+02	
3	1	3.223969e+02	
4	1	3.240692e+02	

# Timepoint: 2020.11.29 19:48:55
# Param: TPkni_oo
1	1	3.223568e+02	
2	1	3.227163e+02	
3	1	3.221154e+02	
4	1	3.238905e+02	

# Timepoint: 2020.11.30 07:48:55
# Param: TPkni_oo
1	1	3.223994e+02	
2	1	3.227266e+02	
3	1	3.221083e+02	
4	1	3.238442e+02	

# Timepoint: 2020.11.30 19:48:55
# Param: TPkni_oo
1	1	3.222473e+02	
2	1	3.225337e+02	
3	1	3.219995e+02	
4	1	3.236897e+02	

# Timepoint: 2020.12.01 07:48:55
# Param: TPkni_oo
1	1	3.224237e+02	
2	1	3.227106e+02	
3	1	3.222008e+02	
4	1	3.238562e+02	

# Timepoint: 2020.12.01 19:48:55
# Param: TPkni_oo
1	1	3.224601e+02	
2	1	3.227974e+02	
3	1	3.221933e+02	
4	1	3.239150e+02	

# Timepoint: 2020.12.02 07:48:55
# Param: TPkni_oo
1	1	3.224422e+02	
2	1	3.227802e+02	
3	1	3.222687e+02	
4	1	3.239168e+02	

# Timepoint: 2020.12.02 19:48:55
# Param: TPkni_oo
1	1	3.222414e+02	
2	1	3.225165e+02	
3	1	3.219820e+02	
4	1	3.237025e+02	

# Timepoint: 2020.12.03 07:48:55
# Param: TPkni_oo
1	1	3.223387e+02	
2	1	3.226809e+02	
3	1	3.221099e+02	
4	1	3.237821e+02	

# Timepoint: 2020.12.03 19:48:55
# Param: TPkni_oo
1	1	3.223082e+02	
2	1	3.226250e+02	
3	1	3.221273e+02	
4	1	3.237874e+02	

# Timepoint: 2020.12.04 07:48:55
# Param: TPkni_oo
1	1	3.222110e+02	
2	1	3.225120e+02	
3	1	3.219641e+02	
4	1	3.236667e+02	

# Timepoint: 2020.12.04 19:48:55
# Param: TPkni_oo
1	1	3.222535e+02	
2	1	3.225714e+02	
3	1	3.220730e+02	
4	1	3.237468e+02	

# Timepoint: 2020.12.05 07:48:55
# Param: TPkni_oo
1	1	3.223448e+02	
2	1	3.227174e+02	
3	1	3.221949e+02	
4	1	3.238434e+02	

# Timepoint: 2020.12.05 19:48:55
# Param: TPkni_oo
1	1	3.222657e+02	
2	1	3.225736e+02	
3	1	3.221103e+02	
4	1	3.237217e+02	

# Timepoint: 2020.12.06 07:48:55
# Param: TPkni_oo
1	1	3.222900e+02	
2	1	3.225771e+02	
3	1	3.220849e+02	
4	1	3.237460e+02	

# Timepoint: 2020.12.06 19:48:55
# Param: TPkni_oo
1	1	3.222047e+02	
2	1	3.225497e+02	
3	1	3.220114e+02	
4	1	3.237321e+02	

# Timepoint: 2020.12.07 07:48:55
# Param: TPkni_oo
1	1	3.224419e+02	
2	1	3.227163e+02	
3	1	3.222492e+02	
4	1	3.238857e+02	

# Timepoint: 2020.12.07 19:48:55
# Param: TPkni_oo
1	1	3.222539e+02	
2	1	3.226092e+02	
3	1	3.220699e+02	
4	1	3.237942e+02	

# Timepoint: 2020.12.08 07:48:55
# Param: TPkni_oo
1	1	3.224424e+02	
2	1	3.227745e+02	
3	1	3.222687e+02	
4	1	3.238745e+02	

