# Block     : tw3
# Campaign  : tw3_03
# Layer name: long_VK2_2020-04-12-09:15:43
# Step      : 43200 sec.
# Begin time: 2020-04-12 09:15:43
# End time  : 2021-10-16 20:41:26
# Units     : -       
# Params    : TPkni_in

# Time              
# Timepoint: 2020.04.12 09:15:43
# Param: TPkni_in
33	1	2.932269e+02	
34	1	2.944178e+02	
35	1	2.931242e+02	
36	1	2.929930e+02	
37	1	2.927238e+02	
38	1	2.930311e+02	
39	1	2.933428e+02	
40	1	2.904107e+02	
41	1	0.000000e+00	
42	1	2.927846e+02	
43	1	2.906995e+02	
44	1	2.928438e+02	
45	1	2.929651e+02	
46	1	2.931404e+02	
47	1	2.934826e+02	
48	1	2.925909e+02	
49	1	2.928918e+02	
50	1	2.925249e+02	
51	1	2.927423e+02	
52	1	2.895901e+02	
53	1	2.935627e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.02 09:46:14
# Param: TPkni_in
1	1	2.902386e+02	
2	1	2.902281e+02	
3	1	2.930206e+02	
4	1	2.924271e+02	
5	1	2.933887e+02	
6	1	2.908518e+02	
7	1	2.899185e+02	
8	1	2.929796e+02	
9	1	2.934471e+02	
10	1	2.905432e+02	
11	1	2.904671e+02	
12	1	2.926023e+02	
13	1	0.000000e+00	
14	1	2.908680e+02	
15	1	2.927664e+02	
16	1	2.911415e+02	
17	1	2.933685e+02	
18	1	2.924144e+02	
19	1	2.928993e+02	
20	1	2.927781e+02	
21	1	2.926492e+02	
22	1	2.927856e+02	
23	1	2.929756e+02	
24	1	2.934361e+02	
25	1	2.905411e+02	
26	1	2.925638e+02	
27	1	0.000000e+00	
28	1	2.930078e+02	
29	1	2.921864e+02	
30	1	2.923537e+02	
31	1	2.922849e+02	
32	1	2.924254e+02	
33	1	2.933123e+02	
34	1	2.944484e+02	
35	1	2.932839e+02	
36	1	2.930917e+02	
37	1	2.927668e+02	
38	1	2.930503e+02	
39	1	2.934473e+02	
40	1	2.904657e+02	
41	1	0.000000e+00	
42	1	2.928397e+02	
43	1	2.908348e+02	
44	1	2.929353e+02	
45	1	2.930389e+02	
46	1	2.932325e+02	
47	1	2.935318e+02	
48	1	2.926461e+02	
49	1	2.929473e+02	
50	1	2.925803e+02	
51	1	2.927914e+02	
52	1	2.897375e+02	
53	1	2.936117e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.02 21:46:14
# Param: TPkni_in
1	1	2.901694e+02	
2	1	2.901851e+02	
3	1	2.929643e+02	
4	1	2.922723e+02	
5	1	2.933146e+02	
6	1	2.907346e+02	
7	1	2.898006e+02	
8	1	2.928873e+02	
9	1	2.932996e+02	
10	1	2.904325e+02	
11	1	2.903683e+02	
12	1	2.924536e+02	
13	1	0.000000e+00	
14	1	2.907933e+02	
15	1	2.927154e+02	
16	1	2.910726e+02	
17	1	2.932872e+02	
18	1	2.923391e+02	
19	1	2.928344e+02	
20	1	2.926664e+02	
21	1	2.925624e+02	
22	1	2.926866e+02	
23	1	2.928510e+02	
24	1	2.933612e+02	
25	1	2.904731e+02	
26	1	2.925318e+02	
27	1	0.000000e+00	
28	1	2.929582e+02	
29	1	2.920932e+02	
30	1	2.921925e+02	
31	1	2.922713e+02	
32	1	2.923021e+02	
33	1	2.932305e+02	
34	1	2.943451e+02	
35	1	2.931668e+02	
36	1	2.930166e+02	
37	1	2.926504e+02	
38	1	2.929364e+02	
39	1	2.933427e+02	
40	1	2.903257e+02	
41	1	0.000000e+00	
42	1	2.928263e+02	
43	1	2.906681e+02	
44	1	2.928532e+02	
45	1	2.930016e+02	
46	1	2.931700e+02	
47	1	2.934034e+02	
48	1	2.925239e+02	
49	1	2.928493e+02	
50	1	2.924996e+02	
51	1	2.926926e+02	
52	1	2.895030e+02	
53	1	2.935078e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.03 09:46:14
# Param: TPkni_in
1	1	2.903158e+02	
2	1	2.903090e+02	
3	1	2.930555e+02	
4	1	2.925109e+02	
5	1	2.934750e+02	
6	1	2.909249e+02	
7	1	2.900576e+02	
8	1	2.931023e+02	
9	1	2.935145e+02	
10	1	2.906105e+02	
11	1	2.905580e+02	
12	1	2.926250e+02	
13	1	0.000000e+00	
14	1	2.909402e+02	
15	1	2.928058e+02	
16	1	2.912134e+02	
17	1	2.934333e+02	
18	1	2.924977e+02	
19	1	2.929870e+02	
20	1	2.928198e+02	
21	1	2.927214e+02	
22	1	2.927903e+02	
23	1	2.930778e+02	
24	1	2.935269e+02	
25	1	2.905648e+02	
26	1	2.926332e+02	
27	1	0.000000e+00	
28	1	2.930133e+02	
29	1	2.922341e+02	
30	1	2.923898e+02	
31	1	2.923620e+02	
32	1	2.924733e+02	
33	1	2.933824e+02	
34	1	2.945848e+02	
35	1	2.932400e+02	
36	1	2.931573e+02	
37	1	2.928721e+02	
38	1	2.931939e+02	
39	1	2.934411e+02	
40	1	2.905164e+02	
41	1	0.000000e+00	
42	1	2.928871e+02	
43	1	2.908704e+02	
44	1	2.929683e+02	
45	1	2.930935e+02	
46	1	2.932736e+02	
47	1	2.935886e+02	
48	1	2.927637e+02	
49	1	2.930407e+02	
50	1	2.926525e+02	
51	1	2.928583e+02	
52	1	2.897295e+02	
53	1	2.936674e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.03 21:46:14
# Param: TPkni_in
1	1	2.902715e+02	
2	1	2.903405e+02	
3	1	2.930795e+02	
4	1	2.924734e+02	
5	1	2.934691e+02	
6	1	2.909372e+02	
7	1	2.900120e+02	
8	1	2.931024e+02	
9	1	2.934839e+02	
10	1	2.906291e+02	
11	1	2.905638e+02	
12	1	2.925936e+02	
13	1	0.000000e+00	
14	1	2.908905e+02	
15	1	2.928775e+02	
16	1	2.912740e+02	
17	1	2.934388e+02	
18	1	2.924534e+02	
19	1	2.929793e+02	
20	1	2.928440e+02	
21	1	2.927453e+02	
22	1	2.928573e+02	
23	1	2.930637e+02	
24	1	2.934774e+02	
25	1	2.906013e+02	
26	1	2.926804e+02	
27	1	0.000000e+00	
28	1	2.930869e+02	
29	1	2.921907e+02	
30	1	2.924205e+02	
31	1	2.923899e+02	
32	1	2.924913e+02	
33	1	2.933561e+02	
34	1	2.945547e+02	
35	1	2.933564e+02	
36	1	2.931932e+02	
37	1	2.928418e+02	
38	1	2.931432e+02	
39	1	2.934905e+02	
40	1	2.905112e+02	
41	1	0.000000e+00	
42	1	2.928987e+02	
43	1	2.908639e+02	
44	1	2.929854e+02	
45	1	2.931302e+02	
46	1	2.933344e+02	
47	1	2.935585e+02	
48	1	2.927642e+02	
49	1	2.930107e+02	
50	1	2.926396e+02	
51	1	2.928398e+02	
52	1	2.897351e+02	
53	1	2.937046e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.04 09:46:14
# Param: TPkni_in
1	1	2.899704e+02	
2	1	2.899817e+02	
3	1	2.927295e+02	
4	1	2.921543e+02	
5	1	2.931543e+02	
6	1	2.905867e+02	
7	1	2.896809e+02	
8	1	2.927278e+02	
9	1	2.931707e+02	
10	1	2.903158e+02	
11	1	2.902017e+02	
12	1	2.923173e+02	
13	1	0.000000e+00	
14	1	2.905835e+02	
15	1	2.925224e+02	
16	1	2.908748e+02	
17	1	2.930827e+02	
18	1	2.921650e+02	
19	1	2.926146e+02	
20	1	2.925365e+02	
21	1	2.924508e+02	
22	1	2.924893e+02	
23	1	2.927075e+02	
24	1	2.931824e+02	
25	1	2.902695e+02	
26	1	2.923427e+02	
27	1	0.000000e+00	
28	1	2.927307e+02	
29	1	2.918773e+02	
30	1	2.920809e+02	
31	1	2.920404e+02	
32	1	2.921603e+02	
33	1	2.930923e+02	
34	1	2.942241e+02	
35	1	2.930005e+02	
36	1	2.928491e+02	
37	1	2.925528e+02	
38	1	2.927849e+02	
39	1	2.931587e+02	
40	1	2.901983e+02	
41	1	0.000000e+00	
42	1	2.925732e+02	
43	1	2.905751e+02	
44	1	2.926664e+02	
45	1	2.927620e+02	
46	1	2.929537e+02	
47	1	2.932510e+02	
48	1	2.924333e+02	
49	1	2.927214e+02	
50	1	2.923079e+02	
51	1	2.925329e+02	
52	1	2.894096e+02	
53	1	2.933188e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.04 21:46:14
# Param: TPkni_in
1	1	2.905969e+02	
2	1	2.906304e+02	
3	1	2.933990e+02	
4	1	2.927128e+02	
5	1	2.937836e+02	
6	1	2.911830e+02	
7	1	2.902585e+02	
8	1	2.933973e+02	
9	1	2.937602e+02	
10	1	2.909360e+02	
11	1	2.908336e+02	
12	1	2.928821e+02	
13	1	0.000000e+00	
14	1	2.911848e+02	
15	1	2.931852e+02	
16	1	2.915255e+02	
17	1	2.937399e+02	
18	1	2.927298e+02	
19	1	2.932733e+02	
20	1	2.931261e+02	
21	1	2.930028e+02	
22	1	2.931332e+02	
23	1	2.933405e+02	
24	1	2.937966e+02	
25	1	2.908837e+02	
26	1	2.929560e+02	
27	1	0.000000e+00	
28	1	2.933878e+02	
29	1	2.925098e+02	
30	1	2.926674e+02	
31	1	2.927101e+02	
32	1	2.927179e+02	
33	1	2.936131e+02	
34	1	2.948197e+02	
35	1	2.935773e+02	
36	1	2.934452e+02	
37	1	2.931426e+02	
38	1	2.934128e+02	
39	1	2.937611e+02	
40	1	2.907990e+02	
41	1	0.000000e+00	
42	1	2.932057e+02	
43	1	2.911338e+02	
44	1	2.932737e+02	
45	1	2.934002e+02	
46	1	2.935677e+02	
47	1	2.938680e+02	
48	1	2.930346e+02	
49	1	2.933438e+02	
50	1	2.929526e+02	
51	1	2.931898e+02	
52	1	2.899872e+02	
53	1	2.939630e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.05 09:46:14
# Param: TPkni_in
1	1	2.900935e+02	
2	1	2.900869e+02	
3	1	2.928459e+02	
4	1	2.922157e+02	
5	1	2.932099e+02	
6	1	2.906113e+02	
7	1	2.897731e+02	
8	1	2.928629e+02	
9	1	2.932198e+02	
10	1	2.904141e+02	
11	1	2.903061e+02	
12	1	2.923542e+02	
13	1	0.000000e+00	
14	1	2.906816e+02	
15	1	2.926570e+02	
16	1	2.909606e+02	
17	1	2.931930e+02	
18	1	2.922201e+02	
19	1	2.927077e+02	
20	1	2.925858e+02	
21	1	2.925121e+02	
22	1	2.925998e+02	
23	1	2.927875e+02	
24	1	2.932378e+02	
25	1	2.903678e+02	
26	1	2.924533e+02	
27	1	0.000000e+00	
28	1	2.928474e+02	
29	1	2.919694e+02	
30	1	2.921797e+02	
31	1	2.921820e+02	
32	1	2.922155e+02	
33	1	2.931110e+02	
34	1	2.942729e+02	
35	1	2.930802e+02	
36	1	2.929288e+02	
37	1	2.925775e+02	
38	1	2.928717e+02	
39	1	2.932631e+02	
40	1	2.902414e+02	
41	1	0.000000e+00	
42	1	2.927085e+02	
43	1	2.906058e+02	
44	1	2.927339e+02	
45	1	2.928786e+02	
46	1	2.930764e+02	
47	1	2.933184e+02	
48	1	2.924269e+02	
49	1	2.927828e+02	
50	1	2.924124e+02	
51	1	2.926372e+02	
52	1	2.894956e+02	
53	1	2.934226e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.05 21:46:14
# Param: TPkni_in
1	1	2.903953e+02	
2	1	2.903956e+02	
3	1	2.931229e+02	
4	1	2.925417e+02	
5	1	2.935183e+02	
6	1	2.909495e+02	
7	1	2.900502e+02	
8	1	2.931454e+02	
9	1	2.935207e+02	
10	1	2.906965e+02	
11	1	2.905700e+02	
12	1	2.926736e+02	
13	1	0.000000e+00	
14	1	2.909644e+02	
15	1	2.929462e+02	
16	1	2.912744e+02	
17	1	2.934883e+02	
18	1	2.925155e+02	
19	1	2.930291e+02	
20	1	2.929056e+02	
21	1	2.928130e+02	
22	1	2.928943e+02	
23	1	2.930890e+02	
24	1	2.935575e+02	
25	1	2.906627e+02	
26	1	2.927523e+02	
27	1	0.000000e+00	
28	1	2.931422e+02	
29	1	2.922584e+02	
30	1	2.924700e+02	
31	1	2.924711e+02	
32	1	2.925589e+02	
33	1	2.934613e+02	
34	1	2.946220e+02	
35	1	2.933994e+02	
36	1	2.932552e+02	
37	1	2.928968e+02	
38	1	2.931683e+02	
39	1	2.935273e+02	
40	1	2.905536e+02	
41	1	0.000000e+00	
42	1	2.929725e+02	
43	1	2.909254e+02	
44	1	2.930361e+02	
45	1	2.931732e+02	
46	1	2.933777e+02	
47	1	2.936198e+02	
48	1	2.927087e+02	
49	1	2.930904e+02	
50	1	2.927074e+02	
51	1	2.929197e+02	
52	1	2.897416e+02	
53	1	2.936983e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.06 09:46:14
# Param: TPkni_in
1	1	2.903165e+02	
2	1	2.903276e+02	
3	1	2.930738e+02	
4	1	2.925115e+02	
5	1	2.934874e+02	
6	1	2.909312e+02	
7	1	2.900076e+02	
8	1	2.930901e+02	
9	1	2.934839e+02	
10	1	2.906781e+02	
11	1	2.905394e+02	
12	1	2.926498e+02	
13	1	0.000000e+00	
14	1	2.909031e+02	
15	1	2.928791e+02	
16	1	2.912129e+02	
17	1	2.933963e+02	
18	1	2.925037e+02	
19	1	2.929981e+02	
20	1	2.928503e+02	
21	1	2.927886e+02	
22	1	2.928331e+02	
23	1	2.930526e+02	
24	1	2.935144e+02	
25	1	2.906137e+02	
26	1	2.927029e+02	
27	1	0.000000e+00	
28	1	2.930746e+02	
29	1	2.921723e+02	
30	1	2.924392e+02	
31	1	2.923920e+02	
32	1	2.925161e+02	
33	1	2.934262e+02	
34	1	2.945667e+02	
35	1	2.933811e+02	
36	1	2.932124e+02	
37	1	2.928538e+02	
38	1	2.931126e+02	
39	1	2.935088e+02	
40	1	2.905167e+02	
41	1	0.000000e+00	
42	1	2.929242e+02	
43	1	2.909009e+02	
44	1	2.929817e+02	
45	1	2.931241e+02	
46	1	2.933040e+02	
47	1	2.935891e+02	
48	1	2.926842e+02	
49	1	2.930349e+02	
50	1	2.926769e+02	
51	1	2.928398e+02	
52	1	2.897169e+02	
53	1	2.936615e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.06 21:46:14
# Param: TPkni_in
1	1	2.901816e+02	
2	1	2.902221e+02	
3	1	2.930134e+02	
4	1	2.923827e+02	
5	1	2.933824e+02	
6	1	2.908575e+02	
7	1	2.898984e+02	
8	1	2.929856e+02	
9	1	2.933917e+02	
10	1	2.905369e+02	
11	1	2.904725e+02	
12	1	2.925584e+02	
13	1	0.000000e+00	
14	1	2.908179e+02	
15	1	2.927585e+02	
16	1	2.910972e+02	
17	1	2.932996e+02	
18	1	2.924003e+02	
19	1	2.928779e+02	
20	1	2.927220e+02	
21	1	2.926972e+02	
22	1	2.927540e+02	
23	1	2.929435e+02	
24	1	2.934475e+02	
25	1	2.905528e+02	
26	1	2.926056e+02	
27	1	0.000000e+00	
28	1	2.929644e+02	
29	1	2.921056e+02	
30	1	2.922789e+02	
31	1	2.923078e+02	
32	1	2.923755e+02	
33	1	2.932795e+02	
34	1	2.944552e+02	
35	1	2.932587e+02	
36	1	2.931395e+02	
37	1	2.927549e+02	
38	1	2.930724e+02	
39	1	2.934164e+02	
40	1	2.904177e+02	
41	1	0.000000e+00	
42	1	2.927958e+02	
43	1	2.907664e+02	
44	1	2.928654e+02	
45	1	2.930016e+02	
46	1	2.931515e+02	
47	1	2.935263e+02	
48	1	2.926343e+02	
49	1	2.929355e+02	
50	1	2.925609e+02	
51	1	2.927419e+02	
52	1	2.896197e+02	
53	1	2.936057e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.07 09:46:14
# Param: TPkni_in
1	1	2.901011e+02	
2	1	2.901113e+02	
3	1	2.928835e+02	
4	1	2.922349e+02	
5	1	2.932838e+02	
6	1	2.906791e+02	
7	1	2.898293e+02	
8	1	2.928628e+02	
9	1	2.933057e+02	
10	1	2.904632e+02	
11	1	2.903800e+02	
12	1	2.924285e+02	
13	1	0.000000e+00	
14	1	2.907065e+02	
15	1	2.926705e+02	
16	1	2.910225e+02	
17	1	2.932246e+02	
18	1	2.922582e+02	
19	1	2.928086e+02	
20	1	2.926416e+02	
21	1	2.925125e+02	
22	1	2.926370e+02	
23	1	2.928435e+02	
24	1	2.933612e+02	
25	1	2.904416e+02	
26	1	2.924925e+02	
27	1	0.000000e+00	
28	1	2.928904e+02	
29	1	2.919881e+02	
30	1	2.921613e+02	
31	1	2.921951e+02	
32	1	2.922709e+02	
33	1	2.931741e+02	
34	1	2.943760e+02	
35	1	2.931418e+02	
36	1	2.929973e+02	
37	1	2.926631e+02	
38	1	2.929848e+02	
39	1	2.933059e+02	
40	1	2.903388e+02	
41	1	0.000000e+00	
42	1	2.926906e+02	
43	1	2.906431e+02	
44	1	2.927663e+02	
45	1	2.929032e+02	
46	1	2.930830e+02	
47	1	2.933849e+02	
48	1	2.924875e+02	
49	1	2.928743e+02	
50	1	2.924619e+02	
51	1	2.926680e+02	
52	1	2.895330e+02	
53	1	2.934893e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.07 21:46:14
# Param: TPkni_in
1	1	2.901986e+02	
2	1	2.901859e+02	
3	1	2.929139e+02	
4	1	2.923695e+02	
5	1	2.933641e+02	
6	1	2.908327e+02	
7	1	2.898646e+02	
8	1	2.929979e+02	
9	1	2.933733e+02	
10	1	2.905491e+02	
11	1	2.904351e+02	
12	1	2.925268e+02	
13	1	0.000000e+00	
14	1	2.908169e+02	
15	1	2.927488e+02	
16	1	2.910715e+02	
17	1	2.933104e+02	
18	1	2.923805e+02	
19	1	2.928694e+02	
20	1	2.927154e+02	
21	1	2.926597e+02	
22	1	2.927226e+02	
23	1	2.929348e+02	
24	1	2.934411e+02	
25	1	2.905092e+02	
26	1	2.925981e+02	
27	1	0.000000e+00	
28	1	2.929334e+02	
29	1	2.920986e+02	
30	1	2.922971e+02	
31	1	2.922611e+02	
32	1	2.923812e+02	
33	1	2.932653e+02	
34	1	2.944496e+02	
35	1	2.932460e+02	
36	1	2.931138e+02	
37	1	2.927492e+02	
38	1	2.930336e+02	
39	1	2.933612e+02	
40	1	2.904249e+02	
41	1	0.000000e+00	
42	1	2.928074e+02	
43	1	2.907780e+02	
44	1	2.929005e+02	
45	1	2.929584e+02	
46	1	2.931629e+02	
47	1	2.935082e+02	
48	1	2.925858e+02	
49	1	2.929669e+02	
50	1	2.925723e+02	
51	1	2.927540e+02	
52	1	2.896129e+02	
53	1	2.935446e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.08 09:46:14
# Param: TPkni_in
1	1	0.000000e+00	
2	1	0.000000e+00	
3	1	0.000000e+00	
4	1	0.000000e+00	
5	1	0.000000e+00	
6	1	0.000000e+00	
7	1	0.000000e+00	
8	1	0.000000e+00	
9	1	0.000000e+00	
10	1	0.000000e+00	
11	1	0.000000e+00	
12	1	0.000000e+00	
13	1	0.000000e+00	
14	1	0.000000e+00	
15	1	0.000000e+00	
16	1	0.000000e+00	
17	1	0.000000e+00	
18	1	0.000000e+00	
19	1	0.000000e+00	
20	1	0.000000e+00	
21	1	0.000000e+00	
22	1	0.000000e+00	
23	1	0.000000e+00	
24	1	0.000000e+00	
25	1	0.000000e+00	
26	1	0.000000e+00	
27	1	0.000000e+00	
28	1	0.000000e+00	
29	1	0.000000e+00	
30	1	0.000000e+00	
31	1	0.000000e+00	
32	1	0.000000e+00	
33	1	0.000000e+00	
34	1	0.000000e+00	
35	1	0.000000e+00	
36	1	0.000000e+00	
37	1	0.000000e+00	
38	1	0.000000e+00	
39	1	0.000000e+00	
40	1	0.000000e+00	
41	1	0.000000e+00	
42	1	0.000000e+00	
43	1	0.000000e+00	
44	1	0.000000e+00	
45	1	0.000000e+00	
46	1	0.000000e+00	
47	1	0.000000e+00	
48	1	0.000000e+00	
49	1	0.000000e+00	
50	1	0.000000e+00	
51	1	0.000000e+00	
52	1	0.000000e+00	
53	1	0.000000e+00	
54	1	0.000000e+00	

# Timepoint: 2020.09.08 21:46:14
# Param: TPkni_in
1	1	2.900817e+02	
2	1	2.900373e+02	
3	1	2.928094e+02	
4	1	2.922896e+02	
5	1	2.932098e+02	
6	1	2.906728e+02	
7	1	2.897490e+02	
8	1	2.928383e+02	
9	1	2.932259e+02	
10	1	2.903649e+02	
11	1	2.903000e+02	
12	1	2.924097e+02	
13	1	0.000000e+00	
14	1	2.906573e+02	
15	1	2.925902e+02	
16	1	2.909240e+02	
17	1	2.931382e+02	
18	1	2.922267e+02	
19	1	2.927090e+02	
20	1	2.925800e+02	
21	1	2.925123e+02	
22	1	2.925753e+02	
23	1	2.927758e+02	
24	1	2.932687e+02	
25	1	2.903739e+02	
26	1	2.924398e+02	
27	1	0.000000e+00	
28	1	2.927921e+02	
29	1	2.920064e+02	
30	1	2.921797e+02	
31	1	2.920967e+02	
32	1	2.922401e+02	
33	1	2.931544e+02	
34	1	2.942906e+02	
35	1	2.930557e+02	
36	1	2.929415e+02	
37	1	2.926203e+02	
38	1	2.929098e+02	
39	1	2.932384e+02	
40	1	2.902656e+02	
41	1	0.000000e+00	
42	1	2.926165e+02	
43	1	2.906183e+02	
44	1	2.927161e+02	
45	1	2.928050e+02	
46	1	2.929845e+02	
47	1	2.933055e+02	
48	1	2.924142e+02	
49	1	2.928008e+02	
50	1	2.924249e+02	
51	1	2.925943e+02	
52	1	2.894466e+02	
53	1	2.933916e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.09 09:46:14
# Param: TPkni_in
1	1	2.902733e+02	
2	1	2.902717e+02	
3	1	2.930252e+02	
4	1	2.925237e+02	
5	1	2.934750e+02	
6	1	2.909374e+02	
7	1	2.899719e+02	
8	1	2.931146e+02	
9	1	2.934961e+02	
10	1	2.906412e+02	
11	1	2.905459e+02	
12	1	2.926438e+02	
13	1	0.000000e+00	
14	1	2.909095e+02	
15	1	2.928374e+02	
16	1	2.911765e+02	
17	1	2.934401e+02	
18	1	2.924917e+02	
19	1	2.930058e+02	
20	1	2.928383e+02	
21	1	2.927520e+02	
22	1	2.928641e+02	
23	1	2.930723e+02	
24	1	2.935639e+02	
25	1	2.906445e+02	
26	1	2.927187e+02	
27	1	0.000000e+00	
28	1	2.930072e+02	
29	1	2.921911e+02	
30	1	2.923961e+02	
31	1	2.923627e+02	
32	1	2.924917e+02	
33	1	2.934324e+02	
34	1	2.946154e+02	
35	1	2.933813e+02	
36	1	2.932743e+02	
37	1	2.928657e+02	
38	1	2.931695e+02	
39	1	2.935518e+02	
40	1	2.904979e+02	
41	1	0.000000e+00	
42	1	2.928690e+02	
43	1	2.908582e+02	
44	1	2.929570e+02	
45	1	2.930628e+02	
46	1	2.932677e+02	
47	1	2.935886e+02	
48	1	2.927635e+02	
49	1	2.930900e+02	
50	1	2.926894e+02	
51	1	2.928829e+02	
52	1	2.897300e+02	
53	1	2.936612e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.09 21:46:14
# Param: TPkni_in
1	1	2.901624e+02	
2	1	2.901174e+02	
3	1	2.929267e+02	
4	1	2.923145e+02	
5	1	2.932529e+02	
6	1	2.906914e+02	
7	1	2.897993e+02	
8	1	2.928689e+02	
9	1	2.932504e+02	
10	1	2.904386e+02	
11	1	2.903617e+02	
12	1	2.924777e+02	
13	1	0.000000e+00	
14	1	2.907806e+02	
15	1	2.926461e+02	
16	1	2.910476e+02	
17	1	2.932801e+02	
18	1	2.923379e+02	
19	1	2.927902e+02	
20	1	2.926049e+02	
21	1	2.925802e+02	
22	1	2.926432e+02	
23	1	2.928134e+02	
24	1	2.933182e+02	
25	1	2.904357e+02	
26	1	2.925168e+02	
27	1	0.000000e+00	
28	1	2.928537e+02	
29	1	2.920867e+02	
30	1	2.922849e+02	
31	1	2.922083e+02	
32	1	2.923139e+02	
33	1	2.932478e+02	
34	1	2.943452e+02	
35	1	2.930928e+02	
36	1	2.930035e+02	
37	1	2.926568e+02	
38	1	2.929601e+02	
39	1	2.932997e+02	
40	1	2.903079e+02	
41	1	0.000000e+00	
42	1	2.927152e+02	
43	1	2.907169e+02	
44	1	2.928764e+02	
45	1	2.928972e+02	
46	1	2.931017e+02	
47	1	2.933602e+02	
48	1	2.924936e+02	
49	1	2.928804e+02	
50	1	2.924990e+02	
51	1	2.926741e+02	
52	1	2.894904e+02	
53	1	2.934342e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.10 09:46:14
# Param: TPkni_in
1	1	2.902048e+02	
2	1	2.902289e+02	
3	1	2.929997e+02	
4	1	2.923942e+02	
5	1	2.933949e+02	
6	1	2.908204e+02	
7	1	2.899085e+02	
8	1	2.929918e+02	
9	1	2.933672e+02	
10	1	2.905491e+02	
11	1	2.904473e+02	
12	1	2.925386e+02	
13	1	0.000000e+00	
14	1	2.908292e+02	
15	1	2.927985e+02	
16	1	2.911513e+02	
17	1	2.933530e+02	
18	1	2.924051e+02	
19	1	2.929184e+02	
20	1	2.927458e+02	
21	1	2.926597e+02	
22	1	2.927410e+02	
23	1	2.929477e+02	
24	1	2.934406e+02	
25	1	2.905153e+02	
26	1	2.925855e+02	
27	1	0.000000e+00	
28	1	2.929702e+02	
29	1	2.921354e+02	
30	1	2.923218e+02	
31	1	2.923177e+02	
32	1	2.923873e+02	
33	1	2.933205e+02	
34	1	2.944872e+02	
35	1	2.932153e+02	
36	1	2.931200e+02	
37	1	2.927799e+02	
38	1	2.930639e+02	
39	1	2.934289e+02	
40	1	2.904124e+02	
41	1	0.000000e+00	
42	1	2.928069e+02	
43	1	2.908025e+02	
44	1	2.929067e+02	
45	1	2.930136e+02	
46	1	2.931994e+02	
47	1	2.934846e+02	
48	1	2.926413e+02	
49	1	2.929673e+02	
50	1	2.925724e+02	
51	1	2.927784e+02	
52	1	2.896066e+02	
53	1	2.935697e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.10 21:46:14
# Param: TPkni_in
1	1	2.903024e+02	
2	1	2.902539e+02	
3	1	2.930669e+02	
4	1	2.924428e+02	
5	1	2.934506e+02	
6	1	2.908941e+02	
7	1	2.899202e+02	
8	1	2.930289e+02	
9	1	2.934471e+02	
10	1	2.905861e+02	
11	1	2.904839e+02	
12	1	2.925996e+02	
13	1	0.000000e+00	
14	1	2.909087e+02	
15	1	2.928222e+02	
16	1	2.911755e+02	
17	1	2.934011e+02	
18	1	2.924658e+02	
19	1	2.929414e+02	
20	1	2.927761e+02	
21	1	2.927022e+02	
22	1	2.928081e+02	
23	1	2.930024e+02	
24	1	2.935141e+02	
25	1	2.905336e+02	
26	1	2.926201e+02	
27	1	0.000000e+00	
28	1	2.930070e+02	
29	1	2.921843e+02	
30	1	2.923896e+02	
31	1	2.923598e+02	
32	1	2.924238e+02	
33	1	2.933439e+02	
34	1	2.945431e+02	
35	1	2.933011e+02	
36	1	2.931809e+02	
37	1	2.928603e+02	
38	1	2.930686e+02	
39	1	2.934845e+02	
40	1	2.904623e+02	
41	1	0.000000e+00	
42	1	2.928679e+02	
43	1	2.908514e+02	
44	1	2.929979e+02	
45	1	2.930811e+02	
46	1	2.932664e+02	
47	1	2.935406e+02	
48	1	2.927032e+02	
49	1	2.930110e+02	
50	1	2.925903e+02	
51	1	2.928030e+02	
52	1	2.896552e+02	
53	1	2.936314e+02	
54	1	0.000000e+00	

# Timepoint: 2020.09.11 09:46:14
# Param: TPkni_in
1	1	2.901731e+02	
2	1	2.901863e+02	
3	1	2.929192e+02	
4	1	2.923813e+02	
5	1	2.933459e+02	
6	1	2.908326e+02	
7	1	2.898456e+02	
8	1	2.929552e+02	
9	1	2.933428e+02	
10	1	2.905432e+02	
11	1	2.903856e+02	
12	1	2.924826e+02	
13	1	0.000000e+00	
14	1	2.907427e+02	
15	1	2.927538e+02	
16	1	2.910585e+02	
17	1	2.932533e+02	
18	1	2.923733e+02	
19	1	2.928546e+02	
20	1	2.926962e+02	
21	1	2.926592e+02	
22	1	2.927160e+02	
